0.	0
0.002491271681785922	-0.05995910501565039-0.007371698519119652j
0.002527377068478472	-0.05988644105770492-0.00829876043926798j
0.0025634824551710213	-0.05981428812262935-0.009227629530263279j
0.002599587841863571	-0.059742609378289055-0.010158783151461327j
0.002635693228556121	-0.05967136813728226-0.011092703120424981j
0.00267179861524867	-0.05960052778266779-0.012029876693101146j
0.00270790400194122	-0.05953005169353035-0.01297079756683161j
0.0027440093886337696	-0.05945990316823174-0.013915966911498651j
0.002780114775326319	-0.05939004534823978-0.0148658944319469j
0.0028162201620188687	-0.05932044113821371-0.015821099468405868j
0.002852325548711418	-0.05925105312521687-0.01678211213859414j
0.002888430935403968	-0.05918184349482399-0.017749474527829403j
0.0029245363220965176	-0.05911277394474864-0.01872374193256853j
0.002960641708789067	-0.05904380559421366-0.01970548416416271j
0.0029967470954816167	-0.05897489889014508-0.020695286918994058j
0.003032852482174166	-0.058906013508933396-0.02169375322259257j
0.0030689578688667157	-0.058837108252410425-0.022701504955864694j
0.0031050632555592655	-0.05876814093904107-0.02371918447149672j
0.003141168642251815	-0.058699068288291176-0.024747456310320482j
0.0031772740289443646	-0.05862984579856138-0.025787009027551665j
0.0032133794156369144	-0.05856042761584177-0.026838557140576796j
0.0032494848023294637	-0.05849076639583854-0.02790284320970222j
0.0032855901890220134	-0.05842081315413127-0.02898064006642202j
0.003321695575714563	-0.05835051710693457-0.030072753203242736j
0.0033578009624071125	-0.05827982549919951-0.031180023341973187j
0.0033939063490996623	-0.058208683419976946-0.032303329198442664j
0.0034300117357922116	-0.05813703360142137-0.03344359046415042j
0.0034661171224847614	-0.0580648162035816-0.03460177102670515j
0.003502222509177311	-0.057991968578434035-0.0357788824546761j
0.0035383278958698605	-0.05791842501480183-0.036975987774142675j
0.0035744332825624102	-0.057844116460331226-0.03819420556826782j
0.0036105386692549596	-0.05776897021705296-0.0394347144346855j
0.0036466440559475093	-0.05769290960939549-0.0406987578395636j
0.003682749442640059	-0.05761585361969578-0.041987649412256633j
0.0037188548293326084	-0.057537716488552576-0.04330277872978253j
0.003754960216025158	-0.057458407274055115-0.04464561764673837j
0.003791065602717708	-0.057377829366933746-0.0460177272334024j
0.0038271709894102572	-0.057295879954345715-0.04742076539313254j
0.003863276376102807	-0.05721244942717439-0.048856495239705026j
0.0038993817627953568	-0.05712742072097868-0.050326794326140845j
0.003935487149487906	-0.05704066858641448-0.05183366482963296j
0.003971592536180455	-0.056952058774005554-0.053379244811498805j
0.004007697922873006	-0.056861447126163374-0.054965820688770456j
0.004043803309565555	-0.05676867856167908-0.056595841073827015j
0.004079908696258104	-0.05667358593652137-0.05827193216177727j
0.0041160140829506545	-0.05657598876534507-0.05999691487318023j
0.004152119469643204	-0.05647569178124562-0.061773823991505994j
0.004188224856335753	-0.05637248331103286-0.06360592957319734j
0.004224330243028303	-0.056266133434925585-0.06549676095248583j
0.004260435629720853	-0.05615639190197855-0.06745013371782219j
0.004296541016413402	-0.0560429857558195-0.06947018009827592j
0.004332646403105952	-0.05592561662859674-0.07156138327611081j
0.0043687517897985015	-0.05580395764458102-0.07372861623112853j
0.004404857176491051	-0.055677649868305285-0.07597718583257057j
0.0044409625631836	-0.055546298215250645-0.07831288302541822j
0.00447706794987615	-0.05540946673127983-0.08074204011917958j
0.0045131733365687	-0.05526667312233856-0.08327159638081268j
0.004549278723261249	-0.0551173823945349-0.08590917337272352j
0.004585384109953799	-0.0549609994298743-0.08866316176832378j
0.0046214894966463485	-0.054796860288534185-0.09154282174056293j
0.004657594883338898	-0.054624221975830244-0.09455839946614884j
0.004693700270031448	-0.054442250348412206-0.09772126284691963j
0.004729805656723997	-0.05425000576258638-0.10104406025474566j
0.004765911043416547	-0.05404642595290802-0.10454090698674981j
0.004802016430109097	-0.053830305510084255-0.10822760524713719j
0.004838121816801646	-0.0536002711463648-0.11212190490507752j
0.0048742272034941955	-0.053354751716472554-0.11624381412938643j
0.004910332590186745	-0.053091941659803424-0.12061597139566185j
0.004946437976879295	-0.052809756137704736-0.12526409349558887j
0.004982543363571844	-0.05250577559927166-0.13021751830000708j
0.005018648750264394	-0.05217717678664103-0.13550986651003755j
0.005054754136956944	-0.05182064618809602-0.1411798539784991j
0.005090859523649493	-0.051432270567668345-0.1472722961442149j
0.0051269649103420425	-0.05100739724912069-0.15383935975222285j
0.005163070297034593	-0.050540454061346704-0.16094213591179585j
0.005199175683727142	-0.05002471486866649-0.16865263502287656j
0.005235281070419691	-0.04945199074695623-0.17705634170386636j
0.005271386457112242	-0.04881221818816119-0.1862555220829456j
0.005307491843804791	-0.048092902544024915-0.19637355519381297j
0.00534359723049734	-0.04727835462818161-0.20756067845950363j
0.0053797026171898904	-0.04634862641864426-0.2200017166642695j
0.00541580800388244	-0.04527800030040413-0.2339266417412364j
0.005451913390574989	-0.04403280111950014-0.24962525104935324j
0.005488018777267539	-0.0425681555763095-0.2674679674046385j
0.005524124163960089	-0.04082306944701472-0.28793596015930084j
0.005560229550652638	-0.03871273120079921-0.31166585020362564j
0.005596334937345187	-0.03611607580631545-0.33951795268908463j
0.0056324403240377375	-0.03285490698576323-0.37268389086214715j
0.005668545710730287	-0.028657241450405223-0.4128628641750176j
0.005704651097422836	-0.023089426188621053-0.4625636609496917j
0.005740756484115386	-0.01542204067199427-0.5256509506334227j
0.005776861870807936	-0.004342950168899164-0.6084015570672668j
0.005812967257500485	0.012722495644035874-0.721725913265153j
0.005849072644193035	0.04145391034364201-0.8863809300981885j
0.0058851780308855845	0.09665978542938752-1.1471701345774252j
0.005921283417578134	0.2284405739628994-1.6209263510203094j
0.005957388804270684	0.7089533613866528-2.7221503287908777j
0.005993494190963233	6.011307478483626-5.813257268285792j
0.006029599577655783	2.0074017508213284+4.792581181585684j
0.006065704964348332	0.2815752877398983+2.2496404410675215j
0.006101810351040882	0.05602248007626669+1.4324020051227464j
0.0061379157377334315	-0.00894928166278701+1.0465232433206912j
0.006174021124425981	-0.034948873795212186+0.8231537479065985j
0.006210126511118531	-0.04737418908389959+0.6777229150190214j
0.00624623189781108	-0.05399604381741985+0.5755415848712683j
0.00628233728450363	-0.05778550994357165+0.49981430203372873j
0.00631844267119618	-0.06005895972773876+0.44143448279490327j
0.006354548057888729	-0.06146424910141439+0.3950408691738098j
0.0063906534445812785	-0.06234633131962303+0.35727320133817386j
0.006426758831273829	-0.06290044230451408+0.3259189943249071j
0.006462864217966378	-0.06324258447755034+0.2994623206573494j
0.006498969604658927	-0.06344445479819427+0.27682982710348975j
0.0065350749913514776	-0.06355182817247612+0.2572402786034124j
0.006571180378044027	-0.06359472840763242+0.2401115486039818j
0.006607285764736576	-0.06359329709767209+0.22500100626461142j
0.006643391151429126	-0.06356130377077589+0.2115661044972663j
0.006679496538121676	-0.0635083112272412+0.19953761173012075j
0.006715601924814225	-0.06344104772930295+0.18870099650437977j
0.006751707311506774	-0.06336429732313617+0.17888320855835704j
0.006787812698199325	-0.06328148965945399+0.169943115751482j
0.006823918084891874	-0.06319509801553373+0.16176446945611758j
0.006860023471584423	-0.06310691233919861+0.15425065152316253j
0.006896128858276973	-0.0630182293263823+0.14732069783019575j
0.006932234244969523	-0.06292998649325887+0.14090625061286774j
0.006968339631662072	-0.06284285786451954+0.13494919600635338j
0.007004445018354622	-0.06275732299240946+0.12939981357355118j
0.007040550405047172	-0.06267371721081556+0.12421531290494035j
0.007076655791739721	-0.06259226853750488+0.11935866601457235j
0.007112761178432271	-0.06251312497509326+0.11479766806049099j
0.0071488665651248205	-0.06243637484219228+0.11050417595105504j
0.00718497195181737	-0.06236206200229448+0.10645348673149688j
0.007221077338509919	-0.06229019732627116+0.1026238267087537j
0.007257182725202469	-0.062220767355739795+0.09899592896011548j
0.007293288111895019	-0.062153740871904097+0.09555268188880069j
0.007329393498587568	-0.062089073888255145+0.09227883526429617j
0.007365498885280118	-0.0620267134503676+0.08916075307462326j
0.0074016042719726675	-0.06196660052922601+0.08618620471084448j
0.007437709658665217	-0.061908672222293196+0.08334418772738372j
0.007473815045357767	-0.061852863424362914+0.08062477674093328j
0.007509920432050316	-0.06179910809096821+0.07801899407951922j
0.007546025818742866	-0.06174734018788593+0.07551869861172587j
0.007582131205435416	-0.06169749439847321+0.07311648984480525j
0.007618236592127965	-0.06164950664394318+0.07080562489785634j
0.0076543419788205145	-0.06160331445895199+0.06857994637548125j
0.007690447365513065	-0.06155885725559523+0.06643381950940898j
0.007726552752205614	-0.061516076501197926+0.0643620772049918j
0.007762658138898163	-0.0614749158299466+0.062359971857165464j
0.0077987635255907135	-0.06143532110345101+0.06042313297881154j
0.007834868912283263	-0.061397240433086774+0.05854752984333553j
0.007870974298975812	-0.06136062417263017+0.056729438455971004j
0.007907079685668362	-0.06132542488937076+0.0549654122830646j
0.00794318507236091	-0.06129159731900906+0.05325225624628751j
0.007979290459053462	-0.06125909830916903+0.05158700356493205j
0.008015395845746011	-0.06122788675461522+0.04996689508607944j
0.00805150123243856	-0.06119792352741419+0.04838936079711924j
0.00808760661913111	-0.06116917140394887+0.046852003254410565j
0.00812371200582366	-0.061141594990127+0.04535258269819876j
0.008159817392516209	-0.06111516064660964+0.04388900365756808j
0.008195922779208758	-0.06108983641453001+0.04245930287151936j
0.008232028165901309	-0.061065591942832995+0.04106163837769445j
0.008268133552593858	-0.061042398416953095+0.03969427963565339j
0.008304238939286408	-0.06102022849067793+0.03835559857452192j
0.008340344325978957	-0.06099905621964077+0.0370440614597337j
0.008376449712671506	-0.060978856998114554+0.035758221494953j
0.008412555099364056	-0.060959607498358596+0.034496712079382194j
0.008448660486056607	-0.060941285613106265+0.03325824065342673j
0.008484765872749156	-0.06092387040024256+0.032041583070148684j
0.008520871259441705	-0.060907342031329297+0.030845578442683468j
0.008556976646134255	-0.060891681742116115+0.029669124416131325j
0.008593082032826804	-0.06087687178572757+0.02851117282351072j
0.008629187419519353	-0.06086289538936163+0.02737072568974402j
0.008665292806211904	-0.06084973671243489+0.026246831546357093j
0.008701398192904454	-0.06083738080791404+0.025138582030362747j
0.008737503579597003	-0.06082581358567874+0.02404510873843584j
0.008773608966289552	-0.06081502177843627+0.022965580313342455j
0.008809714352982102	-0.06080499290931121+0.02189919973963204j
0.008845819739674651	-0.060795715261996+0.020845201830662168j
0.0088819251263672	-0.06078717785258718+0.01980285088803051j
0.008918030513059751	-0.06077937040368332+0.018771438518483247j
0.0089541358997523	-0.060772283319438576+0.01775028159212004j
0.00899024128644485	-0.06076590766369461+0.016738720331837622j
0.0090263466731374	-0.06076023513841856+0.015736116518368384j
0.009062452059829949	-0.060755258064541094+0.014741851802988815j
0.009098557446522498	-0.06075096936427789+0.013755326116749494j
0.009134662833215049	-0.06074736254439726+0.012775956166580223j
0.009170768219907598	-0.06074443168146103+0.011803174011218175j
0.009206873606600148	-0.06074217140808226+0.010836425708120313j
0.009242978993292697	-0.06074057690084475+0.009875170025039974j
0.009279084379985246	-0.06073964386888491+0.00891887720859691j
0.009315189766677796	-0.060739368544304624+0.007967027804986796j
0.009351295153370345	-0.06073974767341242+0.007019111526025434j
0.009387400540062896	-0.06074077850957087+0.006074626155929127j
0.009423505926755445	-0.060742458806152255+0.00513307649235389j
0.009459611313447995	-0.06074478681222284+0.004193973319305648j
0.009495716700140544	-0.060747761267706736+0.0032568324043297297j
0.009531822086833093	-0.06075138140059967+0.0023211735179505333j
0.009567927473525643	-0.06075564692521082+0.001386519470121186j
0.009604032860218194	-0.060760558040853944+0.000452395159139694j
0.009640138246910743	-0.0607661154322805-0.000481673369962971j
0.009676243633603292	-0.060772320270771674-0.0014161598624204633j
0.009712349020295842	-0.06077917421679569-0.002351538789367014j
0.009748454406988391	-0.06078667942260266-0.0032882862872009554j
0.00978455979368094	-0.060794838537704926-0.004226881102584479j
0.00982066518037349	-0.06080365471367424-0.005167805549557465j
0.00985677056706604	-0.06081313161122332-0.00611154648082386j
0.00989287595375859	-0.06082327340793953-0.007058596278524406j
0.00992898134045114	-0.060834084807660435-0.008009453868212326j
0.009965086727143689	-0.06084557105031939-0.008964625761248114j
0.010001192113836238	-0.060857737923730254-0.009924627129467817j
0.010037297500528787	-0.060870591776704626-0.010889982917502716j
0.010073402887221338	-0.060884139532817814-0.011861228998330873j
0.010109508273913888	-0.06089838870637652-0.012838913376842695j
0.010145613660606437	-0.06091334741939285-0.013823597448013526j
0.010181719047298986	-0.06092902442067672-0.014815857315541954j
0.010217824433991536	-0.060945429105236475-0.015816285178634287j
0.010253929820684085	-0.060962571537436984-0.016825490792851578j
0.010290035207376636	-0.06098046247389075-0.017844103014807582j
0.010326140594069185	-0.060999113389554965-0.01887277143795392j
0.010362245980761735	-0.06101853650523605-0.019912168129745722j
0.010398351367454284	-0.06103874481780482-0.02096298948006737j
0.010434456754146833	-0.061059752131239285-0.022025958172946735j
0.010470562140839383	-0.06108157309220574-0.02310182529279285j
0.010506667527531932	-0.06110422322594295-0.02419137258029175j
0.010542772914224483	-0.061127718976109205-0.02529541485189048j
0.010578878300917033	-0.061152077747355524-0.02641480260002132j
0.010614983687609582	-0.061177317950060546-0.027550424792657388j
0.010651089074302131	-0.06120345904913119-0.028703211892211235j
0.01068719446099468	-0.061230521615608026-0.0298741391168625j
0.01072329984768723	-0.06125852738239961-0.031064229969352528j
0.010759405234379781	-0.06128749930284107-0.03227456006174782j
0.01079551062107233	-0.061317461614211206-0.03350626126728817j
0.01083161600776488	-0.061348439904914946-0.03476052623487343j
0.010867721394457429	-0.06138046118685517-0.03603861330550636j
0.010903826781149978	-0.06141355397094554-0.037341851875399276j
0.010939932167842528	-0.06144774835013947-0.038671648255187964j
0.010976037554535079	-0.06148307608520689-0.04002949208222087j
0.011012142941227628	-0.06151957069754048-0.04141696334909484j
0.011048248327920177	-0.06155726756765299-0.04283574012073446j
0.011084353714612727	-0.061596204038720674-0.044287607021770044j
0.011120459101305276	-0.061636419527374135-0.045774464587046884j
0.011156564487997825	-0.061677955640201454-0.04729833958123232j
0.011192669874690375	-0.0617208562973562-0.048861396408364316j
0.011228775261382926	-0.06176516786151353-0.050465949749689896j
0.011264880648075475	-0.061810939274257765-0.05211447858846054j
0.011300986034768024	-0.06185822219787172-0.053809641804140294j
0.011337091421460574	-0.061907071163511164-0.05555429554640545j
0.011373196808153123	-0.06195754372233691-0.057351512631832094j
0.011409302194845672	-0.062009700603250624-0.059204604245311876j
0.011445407581538223	-0.062063605869779326-0.061117144273105245j
0.011481512968230773	-0.06211932707856853-0.0630929966493968j
0.011517618354923322	-0.06217693543458434-0.06513634616223114j
0.011553723741615871	-0.062236505937902836-0.0672517332415731j
0.01158982912830842	-0.0622981175189502-0.06944409334504244j
0.01162593451500097	-0.062361853152957-0.07171880166725171j
0.01166203990169352	-0.06242779994568263-0.07408172403326808j
0.01169814528838607	-0.06249604917475719-0.07653927499836854j
0.01173425067507862	-0.06256669627543042-0.07909848437593349j
0.011770356061771169	-0.06263984074227809-0.08176707365481575j
0.011806461448463718	-0.06271558592362694-0.08455354406763768j
0.011842566835156268	-0.06279403866785851-0.08746727843682506j
0.011878672221848817	-0.06287530877368416-0.09051865938217925j
0.011914777608541368	-0.06295950817636416-0.09371920704132959j
0.011950882995233917	-0.06304674978573283-0.09708174016941036j
0.011986988381926467	-0.06313714585800607-0.10062056538326507j
0.012023093768619016	-0.06323080574871258-0.10435170046027333j
0.012059199155311565	-0.0633278328371363-0.10829313906209961j
0.012095304542004115	-0.06342832034597545-0.11246516613702422j
0.012131409928696664	-0.06353234567644755-0.11689073569241794j
0.012167515315389215	-0.06363996273946013-0.12159592581550213j
0.012203620702081764	-0.06375119157960873-0.12661049002392089j
0.012239726088774314	-0.06386600430052419-0.13196852960238722j
0.012275831475466863	-0.06398430592576732-0.13770931907571166j
0.012311936862159412	-0.06410590825698272-0.14387832710928378j
0.012348042248851962	-0.06423049397856223-0.15052848902575658j
0.012384147635544513	-0.06435756704477709-0.15772180637344063j
0.012420253022237062	-0.06448638358638767-0.16553137598421166j
0.012456358408929611	-0.0646158548288257-0.1740439893313027j
0.01249246379562216	-0.06474440930061295-0.18336349833985155j
0.01252856918231471	-0.06486979500262323-0.19361522486783236j
0.01256467456900726	-0.06498879166707161-0.20495181187315903j
0.01260077995569981	-0.06509678605597544-0.2175610976831196j
0.01263688534239236	-0.06518713464233325-0.23167687903806378j
0.012672990729084909	-0.06525018912615821-0.24759387927008586j
0.012709096115777458	-0.065271774352748-0.2656889708760482j
0.012745201502470008	-0.06523075251060084-0.28645192775528827j
0.012781306889162557	-0.06509501502226082-0.3105310996324277j
0.012817412275855106	-0.06481467155523285-0.3388031922044934j
0.012853517662547657	-0.06431003360194919-0.37248341146969705j
0.012889623049240207	-0.0634494554377622-0.41330608264043883j
0.012925728435932756	-0.06200625276961704-0.4638345426218162j
0.012961833822625305	-0.059569384441381476-0.5280226327439566j
0.012997939209317855	-0.05534288730968467-0.6123026796170531j
0.013034044596010404	-0.047647189894658264-0.7278800265621446j
0.013070149982702955	-0.03249987318646398-0.8961380899902233j
0.013106255369395504	0.00126270330558792-1.1634461985030844j
0.013142360756088054	0.09431987105705819-1.6516821610905708j
0.013178466142780603	0.48609033865399315-2.801152550788551j
0.013214571529473152	5.568077835314772-6.358809949239556j
0.013250676916165702	2.4233528544346608+4.659430164478441j
0.013286782302858253	0.4720042180593023+2.242555993772986j
0.013322887689550802	0.17636363084718+1.43826987660711j
0.013358993076243351	0.07859871878797821+1.055028428450815j
0.0133950984629359	0.03369985866892458+0.8322129511697549j
0.01343120384962845	0.009001540065824376+0.686765516494542j
0.013467309236321	-0.006228851649614911+0.584395747727993j
0.013503414623013549	-0.016390653011765996+0.5084349920777352j
0.0135395200097061	-0.023572508555059254+0.4498207485853517j
0.01357562539639865	-0.02887600521417509+0.4032070647949467j
0.013611730783091198	-0.032930035917618436+0.36523815639699275j
0.013647836169783748	-0.03611655834658378+0.3337018142664679j
0.013683941556476297	-0.03867938189606751+0.3070808118322916j
0.013720046943168846	-0.040780621469492746+0.2843000017436385j
0.013756152329861398	-0.042531815668960575+0.26457630627106093j
0.013792257716553947	-0.04401196153084162+0.24732588368831504j
0.013828363103246496	-0.045278418829982285+0.23210457387443095j
0.013864468489939046	-0.04637374661759019+0.21856849397719172j
0.013900573876631595	-0.047330126225325286+0.2064472570314639j
0.013936679263324144	-0.04817230252782738+0.19552533622613846j
0.013972784650016693	-0.04891958786341717+0.1856288245075748j
0.014008890036709245	-0.049587257081575936+0.17661585141575514j
0.014044995423401794	-0.050187537628510165+0.16836953070128177j
0.014081100810094343	-0.05073032453479398+0.16079269199084886j
0.014117206196786893	-0.05122370491625536+0.15380389135983416j
0.014153311583479442	-0.05167434827176005+0.14733435275207932j
0.014189416970171991	-0.05208780073189867+0.14132559636619718j
0.014225522356864542	-0.052468709561781804+0.13572758052247305j
0.014261627743557092	-0.05282099634593822+0.13049723183526465j
0.014297733130249641	-0.05314799194890151+0.12559727221803677j
0.01433383851694219	-0.053452542682474555+0.12099527506534938j
0.01436994390363474	-0.05373709455427789+0.11666290002786933j
0.014406049290327289	-0.05400376066911153+0.11257526815945294j
0.014442154677019838	-0.054254375562328885+0.1087104482897964j
0.01447826006371239	-0.05449053931147517+0.10504903218710757j
0.014514365450404939	-0.05471365358724285+0.10157378111159887j
0.014550470837097488	-0.05492495130248248+0.09826933013871433j
0.014586576223790037	-0.055125521139457914+0.09512193953035845j
0.014622681610482587	-0.05531632795268182+0.09211928464834086j
0.014658786997175136	-0.055498229830688306+0.08925027760838174j
0.014694892383867687	-0.055671992434101335+0.086504915222029j
0.014730997770560236	-0.05583830110182012+0.08387414881055905j
0.014767103157252786	-0.0559977711182435+0.0813497723074209j
0.014803208543945335	-0.056150956457899755+0.07892432571645963j
0.014839313930637884	-0.056298357263178535+0.07659101152681419j
0.014875419317330434	-0.05644042626345712+0.07434362209299152j
0.014911524704022985	-0.05657757430556114+0.07217647634177714j
0.014947630090715534	-0.05671017513534712+0.07008436443408378j
0.014983735477408083	-0.056838569545654354+0.06806249923976151j
0.015019840864100633	-0.05696306898607488+0.06610647366353113j
0.015055946250793182	-0.0570839587141032+0.06421222301629058j
0.015092051637485731	-0.057201500554071416+0.06237599174731264j
0.01512815702417828	-0.05731593531938714+0.060594303956709825j
0.015164262410870832	-0.05742748494519182+0.05886393719734152j
0.015200367797563381	-0.05753635437083196+0.057181899143048595j
0.01523647318425593	-0.05764273320589455+0.055545406764160886j
0.01527257857094848	-0.05774679720792754+0.053951867697803545j
0.015308683957641029	-0.057848709596956635+0.05239886355095027j
0.015344789344333578	-0.05794862222664862+0.05088413489991868j
0.01538089473102613	-0.05804667663081838+0.04940556779142903j
0.015417000117718679	-0.05814300496016196+0.04796118156924881j
0.015453105504411228	-0.05823773082284119+0.04654911787708713j
0.015489210891103777	-0.05833097003975317+0.04516763070364313j
0.015525316277796327	-0.058422831325554314+0.043815077358895185j
0.015561421664488876	-0.05851341690291165+0.04248991027614714j
0.015597527051181427	-0.05860282305799563+0.04119066955323812j
0.015633632437873975	-0.05869114064447039+0.039915976156700436j
0.015669737824566526	-0.05877845554036747+0.038664525715692344j
0.015705843211259073	-0.0588648490641866+0.03743508284885226j
0.015741948597951624	-0.058950398353936034+0.03622647596784639j
0.015778053984644175	-0.05903517671349248+0.035037592511027185j
0.015814159371336723	-0.05911925392914866+0.03386737456314704j
0.015850264758029274	-0.059202696560167745+0.03271481482509955j
0.01588637014472182	-0.059285568205471116+0.03157895289835588j
0.015922475531414373	-0.05936792974939071+0.03045887185503604j
0.015958580918106924	-0.05944983958767823+0.02935369506448999j
0.01599468630479947	-0.0595313538374371+0.028262583255649034j
0.016030791691492022	-0.05961252653055773+0.027184731788942568j
0.01606689707818457	-0.05969340979391917+0.026119368121547974j
0.01610300246487712	-0.0597740540170683+0.025065749446789316j
0.01613910785156967	-0.059854508008228495+0.02402316049099599j
0.01617521323826222	-0.05993481914065505+0.022990911454800277j
0.01621131862495477	-0.06001503348960125+0.02196833608435456j
0.01624742401164732	-0.06009519596140773+0.020954789861383584j
0.01628352939833987	-0.06017535041474829+0.01994964829986675j
0.016319634785032417	-0.06025553977580478+0.018952305340868364j
0.016355740171724968	-0.060335806147267655+0.017962171835081954j
0.016391845558417516	-0.060416190912487705+0.01697867410562429j
0.016427950945110067	-0.060496734834117605+0.016001252581619513j
0.016464056331802618	-0.06057747814998743+0.015029360498265807j
0.016500161718495165	-0.06065846066437097+0.014062462653595464j
0.016536267105187717	-0.06073972183611709+0.013100034217132815j
0.016572372491880264	-0.060821300865248805+0.012141559585881262j
0.016608477878572815	-0.06090323677592766+0.011186531279263959j
0.016644583265265366	-0.06098556849852932+0.01023444887058406j
0.016680688651957914	-0.061068334949852365+0.009284817948576463j
0.016716794038650465	-0.06115157511267863+0.00833714910530981j
0.016752899425343012	-0.06123532811360247+0.007390956944522684j
0.016789004812035564	-0.06131963330204666+0.006445759108671687j
0.01682511019872811	-0.06140453032765478+0.0055010753173833325j
0.016861215585420662	-0.061490059218979924+0.004556426415784753j
0.016897320972113213	-0.06157626046234541+0.003611333427270007j
0.01693342635880576	-0.061663175082058715+0.002665316607499182j
0.016969531745498312	-0.06175084472123194+0.001717894494733297j
0.01700563713219086	-0.06183931172483569+0.0007685829536051309j
0.01704174251888341	-0.061928619224743485-0.00018310579226295427j
0.017077847905575958	-0.06201881122647563-0.0011376641433876247j
0.01711395329226851	-0.06210993269935169-0.002095590126504546j
0.01715005867896106	-0.062202029669314915-0.003057388420852866j
0.017186164065653608	-0.062295149315775795-0.00402357141254055j
0.01722226945234616	-0.06238934007119613-0.0049946602828972175j
0.017258374839038707	-0.06248465172692041-0.005971186133815098j
0.017294480225731258	-0.06258113554201138-0.006953691157821958j
0.01733058561242381	-0.06267884435865917-0.007942729856528108j
