0.	0
0.002021901654782777	-0.046434017200281286+0.06620464385518247j
0.0020700421703728432	-0.0476217177641116+0.06503651767704627j
0.0021181826859629094	-0.048803509377757855+0.06387682628510827j
0.0021663232015529756	-0.04998050477226606+0.06272446208325393j
0.0022144637171430414	-0.05115379706510419+0.061578341442570315j
0.0022626042327331076	-0.052324463782990195+0.06043740066775948j
0.002310744748323174	-0.053493570767803374+0.05930059211128839j
0.00235888526391324	-0.05466217598417206+0.05816688040334601j
0.0024070257795033062	-0.0558313332626042+0.057035238769296816j
0.002455166295093372	-0.05700209601079565+0.055904645406608444j
0.002503306810683438	-0.05817552091179638+0.054774079893717555j
0.0025514473262735044	-0.05935267164388297+0.05364251960426567j
0.0025995878418635706	-0.060534622647582303+0.05250893609976406j
0.002647728357453637	-0.06172246296591159+0.051372291473735406j
0.002695868873043703	-0.0629173001943504+0.050231534619107183j
0.0027440093886337688	-0.0641202645621965+0.049085597390543696j
0.002792149904223835	-0.06533251318202844+0.04793339063146496j
0.002840290419813901	-0.06655523450621965+0.046773800032896495j
0.0028884309354039674	-0.06778965301921785+0.04560568179091917j
0.0029365714509940336	-0.06903703421043605+0.04442785802526232j
0.0029847119665840994	-0.07029868987696491+0.043239111917424924j
0.0030328524821741656	-0.07157598379302708+0.04203818252632185j
0.0030809929977642318	-0.07287033781442095+0.04082375922946838j
0.003129133513354298	-0.07418323846933918+0.039594475736834445j
0.003177274028944364	-0.07551624410102173+0.03834890361737341j
0.00322541454453443	-0.0768709926530944+0.037085545265335466j
0.003273555060124496	-0.07824921016474967+0.035802826234395166j
0.0033216955757145623	-0.07965272009116658+0.034499086846455376j
0.0033698360913046285	-0.08108345354842558+0.03317257297899886j
0.0034179766068946947	-0.08254346061545152+0.031821425915421156j
0.0034661171224847605	-0.08403492284396093+0.030443671125215035j
0.0035142576380748267	-0.08556016713642017+0.029037205826874905j
0.003562398153664893	-0.08712168119115352+0.027599785157968244j
0.003610538669254959	-0.08872213074469514+0.02612900674855023j
0.0036586791848450253	-0.09036437886446701+0.02462229346825328j
0.0037068197004350915	-0.09205150760492185+0.02307687407064991j
0.0037549602160251573	-0.093786842382618+0.021489761416702627j
0.0038031007316152235	-0.09557397948776457+0.01985772790412873j
0.0038512412472052897	-0.09741681723499923+0.01817727765647972j
0.003899381762795356	-0.09931959132567794+0.016444614958050212j
0.003947522278385422	-0.10128691513059335+0.01465560830607921j
0.003995662793975488	-0.10332382570791572+0.012805749350616912j
0.004043803309565554	-0.10543583655028821+0.010890105837071354j
0.004091943825155621	-0.10762899825353804+0.008903267488345334j
0.0041400843407456865	-0.10990996853101125+0.006839283555337451j
0.004188224856335752	-0.11228609331397049+0.004691590484805881j
0.004236365371925819	-0.11476550106012375+0.0024529278116891436j
0.004284505887515885	-0.11735721283764604+0.00011523998637688777j
0.004332646403105951	-0.12007127139203609-0.0023304387235772023j
0.004380786918696017	-0.12291889311263914-0.004894119750444009j
0.004428927434286083	-0.12591264780506542-0.0075870205371507266j
0.0044770679498761495	-0.12906667240564246-0.010421755116155194j
0.004525208465466215	-0.1323969263564169-0.013412561838938469j
0.004573348981056282	-0.13592149845027876-0.01657557700602713j
0.004621489496646348	-0.13966097768476177-0.019929165583669417j
0.004669630012236413	-0.14363890425821998-0.023494323394239625j
0.00471777052782648	-0.1478823216986429-0.027295169510052897j
0.004765911043416546	-0.15242245760305148-0.03135955335814764j
0.0048140515590066124	-0.15729556937263442-0.03571980899931156j
0.004862192074596678	-0.16254400357071352-0.040413699964275115j
0.004910332590186744	-0.16821753463078237-0.045485613288046275j
0.004958473105776811	-0.17437507282762094-0.05098808297521162j
0.005006613621366876	-0.18108686606817112-0.05698375403503014j
0.005054754136956943	-0.18843737052864598-0.06354794328161664j
0.005102894652547009	-0.19652903983806336-0.07077201975320885j
0.0051510351681370746	-0.2054873950283944-0.07876792803771945j
0.005199175683727141	-0.21546791048427305-0.08767433226967611j
0.005247316199317207	-0.22666552297647516-0.0976651013050381j
0.005295456714907274	-0.2393280085619622-0.10896124642238565j
0.005343597230497339	-0.25377519637818746-0.12184806979725463j
0.005391737746087406	-0.27042722370997313-0.13670038544541602j
0.005439878261677472	-0.28984721834382876-0.15402062354782167j
0.0054880187772675375	-0.3128078021460547-0.17449821061504064j
0.005536159292857604	-0.34039851712628555-0.19910550703024243j
0.00558429980844767	-0.3742069095347158-0.22925956198081343j
0.005632440324037737	-0.41663979621147496-0.267109166095138j
0.005680580839627802	-0.4715300732201596-0.3160772211645621j
0.005728721355217868	-0.5453766437551376-0.38196947555742167j
0.005776861870807935	-0.6501503537878178-0.47548500932352417j
0.0058250023863980005	-0.8105886349862657-0.6187480057772939j
0.005873142901988067	-1.087401898994681-0.8661124737006605j
0.005921283417578133	-1.680014384375933-1.3964689151522955j
0.005969423933168199	-3.8504871376603766-3.3481440030638563j
0.006017564448758265	11.383322826331053+10.049996336401158j
0.006065704964348331	2.2304821304483755+2.08350152750957j
0.006113845479938398	1.2153024823445195+1.1845553275144622j
0.0061619859955284635	0.8247314252203576+0.8378779167123571j
0.006210126511118529	0.6178030045823507+0.654021624296107j
0.006258267026708596	0.48956540072135313+0.5400208979743822j
0.006306407542298662	0.40224272143035134+0.46236777111821586j
0.006354548057888728	0.3389027353762343+0.4060306026193055j
0.006402688573478794	0.29082337667758423+0.3632620509628511j
0.00645082908906886	0.253054511302965+0.3296634162316576j
0.0064989696046589265	0.22257785521316528+0.3025518303775069j
0.006547110120248992	0.19744832513270963+0.2801979517625316j
0.006595250635839059	0.1763559741267569+0.2614369048281298j
0.006643391151429125	0.15838630552275465+0.24545534178415002j
0.0066915316670191904	0.14288151179879327+0.23166813588048268j
0.006739672182609257	0.1293563102700172+0.21964357534896184j
0.006787812698199323	0.11744485603081152+0.20905617082120043j
0.0068359532137893895	0.10686612062052644+0.19965587351261785j
0.006884093729379455	0.09740065341529831+0.19124741110189428j
0.006932234244969521	0.08887458644238092+0.18367606292226182j
0.006980374760559588	0.08114837862738913+0.1768176490264513j
0.007028515276149653	0.07410873820972415+0.17057134527399417j
0.00707665579173972	0.0676627234180526+0.1648544355392233j
0.007124796307329786	0.06173336556814023+0.1595984179203494j
0.0071729368229198525	0.056256375107440526+0.15474607417303915j
0.007221077338509918	0.051177630377172156+0.15024923537468876j
0.007269217854099984	0.046451240354710675+0.146067058199973j
0.007317358369690051	0.04203803393684873+0.14216468064045754j
0.007365498885280116	0.037904370057601416+0.13851216318252937j
0.007413639400870183	0.03402119186561752+0.13508364711951582j
0.007461779916460249	0.03036326847886846+0.13185667976515594j
0.007509920432050315	0.026908582293012823+0.1288116691924655j
0.007558060947640381	0.023637830255660908+0.12593144037421294j
0.007606201463230447	0.020534015106100895+0.123200871388311j
0.007654341978820514	0.017582108193180644+0.1206065933222443j
0.007702482494410579	0.014768769657429674+0.11813674122445042j
0.007750623010000645	0.012082114892117593+0.11578074625352747j
0.007798763525590712	0.009511518592037565+0.1135291612725866j
0.007846904041180778	0.007047449505924598+0.11137351377217133j
0.007895044556770843	0.0046813304102429195+0.10930618125168183j
0.00794318507236091	0.002405418926026826+0.10732028514036303j
0.007991325587950977	0.00021270562740292008+0.10540960012430865j
0.008039466103541042	-0.0019031734155237033+0.10356847631428936j
0.008087606619131108	-0.003948012001798073+0.10179177217892472j
0.008135747134721174	-0.005927098992259669+0.10007479654206045j
0.008183887650311241	-0.007845274898212474+0.09841325823263304j
0.008232028165901307	-0.00970698117728361+0.09680322223261627j
0.008280168681491373	-0.01151630331797645+0.09524107135630741j
0.008328309197081439	-0.013277008615054877+0.09372347265437152j
0.008376449712671504	-0.014992579400165173+0.0922473478737356j
0.008424590228261572	-0.016666242356451283+0.09080984739937537j
0.008472730743851638	-0.018300994459374487+0.08940832720261675j
0.008520871259441704	-0.01989962600425877+0.08804032839306816j
0.00856901177503177	-0.021464741097135004+0.08670355902143043j
0.008617152290621835	-0.022998775953484367+0.08539587784785203j
0.008665292806211903	-0.02450401527651227+0.08411527981599781j
0.008713433321801968	-0.025982606965839608+0.08285988302096986j
0.008761573837392034	-0.027436575363771698+0.0816279169827535j
0.0088097143529821	-0.0288678332217213+0.0804177120642477j
0.008857854868572166	-0.030278192541585112+0.07922768989269527j
0.008905995384162233	-0.03166937443667987+0.07805635466617365j
0.008954135899752299	-0.03304301812015177+0.07690228523321647j
0.009002276415342365	-0.034400689139865215+0.07576412785867843j
0.00905041693093243	-0.03574388694074724+0.07464058958881181j
0.009098557446522496	-0.03707405184103904+0.07353043214544652j
0.009146697962112564	-0.03839257149925419+0.07243246628652124j
0.00919483847770263	-0.03970078692821918+0.07134554657291593j
0.009242978993292695	-0.04099999811845881+0.07026856649232346j
0.009291119508882761	-0.042291469327467725+0.06920045389531504j
0.009339260024472827	-0.04357643407350994+0.06814016669962726j
0.009387400540062894	-0.04485609988434838+0.06708668882696397j
0.00943554105565296	-0.0461316528385543+0.0660390263370343j
0.009483681571243026	-0.04740426193418612+0.0649962037265058j
0.009531822086833092	-0.048675083326743626+0.06395726036436294j
0.009579962602423157	-0.049945264460468014+0.06292124703400645j
0.009628103118013225	-0.05121594812883382+0.06188722255637467j
0.00967624363360329	-0.052488276499744975+0.06085425046885254j
0.009724384149193356	-0.05376339512365251+0.05982139573366798j
0.009772524664783422	-0.05504245696886447+0.05878772145267887j
0.009820665180373488	-0.056326626501860544+0.05775228556276701j
0.009868805695963555	-0.05761708385106163+0.056714137487722j
0.009916946211553621	-0.058915029083463785+0.055672314720878614j
0.009965086727143687	-0.06022168662502099+0.0546258393122394j
0.010013227242733753	-0.06153830986710847+0.05357371423229592j
0.010061367758323819	-0.0628661859874152+0.05251491958328421j
0.010109508273913886	-0.0642066410299656+0.05144840862668753j
0.010157648789503952	-0.06556104529260719+0.05037310359241354j
0.010205789305094018	-0.06693081906116369+0.04928789123337166j
0.010253929820684083	-0.06831743874765626+0.04819161808470049j
0.010302070336274149	-0.0697224434961822+0.04708308538181767j
0.010350210851864217	-0.07114744230971991+0.045961043589231025j
0.010398351367454282	-0.07259412178547624+0.04482418648206407j
0.010446491883044348	-0.07406425453213192+0.04367114471884649j
0.010494632398634414	-0.07555970835988005+0.04250047883586515j
0.01054277291422448	-0.07708245636427019+0.0413106715789834j
0.010590913429814547	-0.07863458800481977+0.040100119486478666j
0.010639053945404613	-0.08021832133450246+0.03886712361376991j
0.010687194460994679	-0.08183601652568677+0.0376098792839067j
0.010735334976584745	-0.08349019087990772+0.036326464724941526j
0.010783475492174812	-0.08518353553675509+0.0350148284333459j
0.010831616007764878	-0.08691893411689179+0.033672775082671316j
0.010879756523354944	-0.08869948358732678+0.032297949762236926j
0.01092789703894501	-0.09052851768438624+0.030887820294263943j
0.010976037554535075	-0.09240963327164883+0.029439657342044602j
0.011024178070125143	-0.09434672009475462+0.02795051196355943j
0.011072318585715208	-0.09634399446570828+0.02641719020833978j
0.011120459101305274	-0.09840603750671706+0.024836224282499368j
0.01116859961689534	-0.10053783871210502+0.023203839711949847j
0.011216740132485406	-0.10274484571279323+0.02151591783553109j
0.011264880648075473	-0.10503302131754874+0.01976795282003748j
0.011313021163665539	-0.10740890912099742+0.017955002225693188j
0.011361161679255605	-0.10987970921481689+0.016071629963427557j
0.01140930219484567	-0.11245336589568196+0.014111840218825727j
0.011457442710435736	-0.11513866964262254+0.012069000629869467j
0.011505583226025804	-0.11794537616990478+0.009935752605024075j
0.01155372374161587	-0.12088434599450663+0.0077039061907036j
0.011601864257205935	-0.12396770877265187+0.005364316283461177j
0.011650004772796001	-0.12720905771053287+0.002906736189240729j
0.011698145288386067	-0.1306236806703638+0.0003196435424913484j
0.011746285803976134	-0.13422883633313776-0.002409967714462183j
0.0117944263195662	-0.13804408602662624-0.005296837286278784j
0.011842566835156266	-0.14209169476250644-0.008357740616218315j
0.011890707350746332	-0.14639711894856475-0.011611856275715236j
0.011938847866336397	-0.15098960346462692-0.015081215750927763j
0.011986988381926465	-0.15590291781762672-0.018791258013405324j
0.01203512889751653	-0.16117627073209842-0.02277151854052011j
0.012083269413106596	-0.16685545575082356-0.027056492402186202j
0.012131409928696662	-0.17299429893736054-0.0316867249987076j
0.012179550444286728	-0.1796565059039868-0.03671020372928416j
0.012227690959876795	-0.1869180428778551-0.04218415213696863j
0.012275831475466861	-0.19487024107843082-0.04817736921003726j
0.012323971991056927	-0.20362389444951073-0.054773317435841684j
0.012372112506646993	-0.213314742465404-0.06207425494201005j
0.012420253022237059	-0.2241109168590385-0.07020684822346483j
0.012468393537827126	-0.23622322508639787-0.07932992366431471j
0.012516534053417192	-0.24991961675031144-0.08964537322336694j
0.012564674569007258	-0.2655459624385119-0.10141382061874357j
0.012612815084597323	-0.2835566104957102-0.11497766257936885j
0.01266095560018739	-0.3045605467062805-0.13079588065478537j
0.012709096115777457	-0.3293933165542379-0.14949829156836872j
0.012757236631367522	-0.3592332055347102-0.17197319889507634j
0.012805377146957588	-0.39579708241122175-0.19951518190989828j
0.012853517662547654	-0.441687855432917-0.23408737284136358j
0.01290165817813772	-0.5010507607480833-0.2788170361905827j
0.012949798693727787	-0.5809144272327399-0.3390087084640007j
0.012997939209317853	-0.6942257790063547-0.42443839357603874j
0.013046079724907919	-0.8677402756047452-0.5553231936621453j
0.013094220240497985	-1.1671247577692978-0.7813384293008211j
0.01314236075608805	-1.8081076160498255-1.2660158773482084j
0.013190501271678118	-4.15634431166803-3.0506637658164055j
0.013238641787268184	12.30499833822424+9.166402363545052j
0.01328678230285825	2.4202253855391787+1.9119832914999983j
0.013334922818448315	1.3228271248871064+1.0915650113047726j
0.013383063334038381	0.9005667416013556+0.775077097227043j
0.013431203849628448	0.6768351739614904+0.6072112577400097j
0.013479344365218514	0.5381789387371734+0.5031191969362147j
0.01352748488080858	0.44375898940875624+0.43221328179050017j
0.013575625396398646	0.3752692708705779+0.3807704851182477j
0.013623765911988711	0.3232797507539944+0.34171742790725856j
0.013671906427578779	0.2824383768020295+0.3110378603776533j
0.013720046943168845	0.24948174574526702+0.2862820849447262j
0.01376818745875891	0.2223067837131061+0.265871010714291j
0.013816327974348976	0.19949712755824403+0.24874094425081844j
0.013864468489939042	0.18006398101352486+0.23414917092115792j
0.01391260900552911	0.16329608687273856+0.22156136884427904j
0.013960749521119175	0.14866872792296434+0.21058330490692104j
0.014008890036709241	0.13578632827870146+0.20091774314788757j
0.014057030552299307	0.12434501986953325+0.1923363373190492j
0.014105171067889374	0.11410751606104717+0.18466076176213764j
0.01415331158347944	0.10488581699839977+0.1777497220707722j
0.014201452099069506	0.09652903935611781+0.1714898135151977j
0.014249592614659572	0.0889146824281781+0.1657889600005149j
0.014297733130249637	0.08194224944135452+0.16057162189045376j
0.014345873645839705	0.07552851497680868+0.1557752402540755j
0.01439401416142977	0.06960396333124365+0.15134756068261693j
0.014442154677019836	0.06411007319084563+0.14724459289469435j
0.014490295192609902	0.058997222931126615+0.1434290366125103j
0.014538435708199968	0.054223057114092296+0.13986905394938717j
0.014586576223790036	0.04975119989563938+0.1365373024739155j
0.014634716739380101	0.04555023232773801+0.13341016655621138j
0.014682857254970167	0.04159287247706488+0.13046714114129404j
0.014730997770560233	0.037855312934868754+0.12769033379245773j
0.014779138286150299	0.0343166815509941+0.12506405934345804j
0.014827278801740366	0.03095859944451437+0.12257450767050887j
0.014875419317330432	0.02776481641432659+0.1202094696288661j
0.014923559832920498	0.024720908372470467+0.11795810961329536j
0.014971700348510563	0.021814024822955778+0.11581077573617757j
0.01501984086410063	0.019032676981406246+0.11375884055104288j
0.015067981379690697	0.016366559090316903+0.11179456673916617j
0.015116121895280762	0.013806397014248002+0.10991099329619794j
0.015164262410870828	0.011343819365387878+0.1081018386573959j
0.015212402926460894	0.008971247329648567+0.10636141789073265j
0.01526054344205096	0.006681800101951589+0.10468457161375382j
0.015308683957641027	0.004469213390382178+0.10306660474928805j
0.015356824473231093	0.002327768928387092+0.10150323355061157j
0.015404964988821159	0.00025223328565013303+0.09999053961964169j
0.015453105504411225	-0.0017621954361172337+0.09852492986118797j
0.01550124602000129	-0.0037199341894538357+0.09710310148683966j
0.015549386535591358	-0.005625055824647195+0.09572201133174406j
0.015597527051181424	-0.007481325022503496+0.09437884888027043j
0.01564566756677149	-0.009292229988558658+0.09307101246674049j
0.015693808082361555	-0.011061010505862896+0.09179608822796352j
0.01574194859795162	-0.012790682828417468+0.09055183142706118j
0.015790089113541687	-0.014484061838808406+0.08933614983753418j
0.015838229629131752	-0.01614378083196473+0.08814708892136905j
0.01588637014472182	-0.017772309223691028+0.08698281856497339j
0.015934510660311887	-0.019371968451169556+0.08584162117845735j
0.015982651175901953	-0.02094494629651269+0.08472188099021842j
0.01603079169149202	-0.02249330982129252+0.08362207438389681j
0.016078932207082085	-0.024019017089085135+0.08254076115437076j
0.01612707272267215	-0.02552392782217331+0.08147657657000736j
0.016175213238262216	-0.02700981311981812+0.08042822414295041j
0.016223353753852282	-0.028478364358500388+0.07939446902595432j
0.016271494269442348	-0.029931201365684452+0.07837413195634746j
0.016319634785032414	-0.03136987995951475+0.0773660836835513j
0.016367775300622483	-0.03279589893758019+0.076369239823465j
0.01641591581621255	-0.03421070657330563+0.07538255608260826j
0.016464056331802614	-0.03561570669645654+0.07440502381149176j
0.01651219684739268	-0.037012264402885534+0.07343566584040993j
0.016560337362982746	-0.0384017114489279+0.07247353256190281j
0.01660847787857281	-0.03978535138486466+0.07151769822762116j
0.016656618394162877	-0.0411644644519551+0.07056725742211145j
0.016704758909752943	-0.042540312306527946+0.06962132169176372j
0.01675289942534301	-0.04391414259006379+0.06867901629596918j
0.016801039940933075	-0.04528719338836134+0.06773947705738184j
0.016849180456523144	-0.0466606976177958+0.06680184728771446j
0.01689732097211321	-0.04803588736326735+0.06586527476367873j
0.016945461487703276	-0.04941399820459028+0.0649289087315604j
0.01699360200329334	-0.050796273568501124+0.0639918969186176j
0.017041742518883407	-0.052183969126834956+0.0630533825270903j
0.017089883034473473	-0.053578357288555534+0.06211250119034326j
0.01713802355006354	-0.05498073180736542+0.061168377866310825j
0.017186164065653604	-0.05639241254849188+0.06022012364530392j
0.01723430458124367	-0.05781475045008181+0.05926683244658241j
0.017282445096833736	-0.05924913271714106+0.05830757757728999j
0.017330585612423805	-0.060696988298911195+0.0573414081250756j
0.01737872612801387	-0.062159793687615324+0.056367345153636145j
0.017426866643603937	-0.06363907909466082+0.05538437766774901j
0.017475007159194002	-0.0651364350659227+0.05439145831063018j
0.017523147674784068	-0.0666535195902807+0.053387498753218035j
0.017571288190374134	-0.0681920657764312+0.05237136473012199j
0.0176194287059642	-0.06975389018208343+0.051341870670905426j
0.017667569221554266	-0.07134090187130229+0.05029777387124782j
0.01771570973714433	-0.07295511231896491+0.04923776813748522j
0.017763850252734397	-0.07459864625604162+0.04816047683452747j
0.017811990768324466	-0.07627375360115175+0.04706444525221112j
0.017860131283914532	-0.07798282262463278+0.04594813219534057j
0.017908271799504598	-0.07972839450586734+0.044809900691174034j
0.017956412315094664	-0.08151317949532125+0.043648007686206663j
0.01800455283068473	-0.08334007489505486+0.04246059259106663j
0.018052693346274795	-0.08521218512555617+0.04124566450577395j
0.01810083386186486	-0.08713284418907259+0.040001087929683724j
0.018148974377454927	-0.08910564087587496+0.0387245667331023j
0.018197114893044992	-0.09113444713466771+0.037413626125028146j
0.018245255408635058	-0.09322345010103517+0.03606559230458726j
0.018293395924225127	-0.09537718834956163+0.03467756943458201j
0.018341536439815193	-0.09760059305871266+0.033246413502132505j
0.01838967695540526	-0.09989903489378231+0.031768702554534414j
0.018437817470995325	-0.10227837756764645+0.030240702701257414j
0.01848595798658539	-0.10474503923894388+0.028658329147388327j
0.018534098502175456	-0.10730606311971616+0.02701710138661783j
0.018582239017765522	-0.10996919896528996+0.025312091493455802j
0.018630379533355588	-0.112742997473185+0.02353786422881737j
0.018678520048945654	-0.11563692003755215+0.021688407406237252j
0.018726660564535723	-0.1186614668874666+0.019757050597879855j
0.01877480108012579	-0.1218283272983546+0.017736369839393664j
0.018822941595715854	-0.1251505564677918+0.01561807542063594j
0.01887108211130592	-0.12864278475329463+0.013392879147041943j
0.018919222626895986	-0.13232146641075165+0.011050336541987112j
0.01896736314248605	-0.13620517682394034+0.008578658285963214j
0.019015503658076117	-0.1403149696473744+0.005964483642436749j
0.019063644173666183	-0.14467480843472255+0.003192606626312329j
0.01911178468925625	-0.14931209156451697+0.0002456429724257206j
0.019159925204846315	-0.15425829486150072-0.002896377576789476j
0.019208065720436384	-0.1595497639179583-0.006256513978126967j
0.01925620623602645	-0.16522869846268423-0.009861538471013322j
0.019304346751616516	-0.17134438536440788-0.013742718950082201j
0.01935248726720658	-0.1779547567963796-0.01793680771434982j
0.019400627782796647	-0.18512837819256342-0.022487303009901573j
0.019448768298386713	-0.19294701099885894-0.027446075432902547j
0.01949690881397678	-0.2015089539392496-0.03287548854302244j
0.019545049329566844	-0.21093345344346612-0.038851198250739113j
0.01959318984515691	-0.22136660487060933-0.04546589874322962j
0.019641330360746976	-0.23298936755745356-0.05283441066941253j
0.019689470876337045	-0.24602863313904974-0.061100708324512865j
0.01973761139192711	-0.2607727961670646-0.070447806428586j
0.019785751907517177	-0.27759411905741893-0.08111196284997893j
0.019833892423107242	-0.2969816215570557-0.09340356786983636j
0.019882032938697308	-0.31959076458786306-0.10773870537505638j
0.019930173454287374	-0.3463208641727202-0.12468833872657j
0.01997831396987744	-0.3784401439398301-0.14505778221596555j
0.020026454485467506	-0.4177965349955762-0.17002070270206499j
0.02007459500105757	-0.46719167759640834-0.2013569369954688j
0.020122735516647637	-0.5310873564984895-0.24190188024098486j
0.020170876032237706	-0.6170490649085654-0.29646525823917924j
0.020219016547827772	-0.7390129658036162-0.373911818433055j
0.020267157063417838	-0.9257797766556912-0.49257609207728537j
0.020315297579007904	-1.2480397248303787-0.6975151927442607j
0.02036343809459797	-1.938046081232271-1.137102836972106j
0.020411578610188035	-4.466459473320909-2.756934574184637j
0.0204597191257781	13.238640959760428+8.292857093393515j
0.020507859641368167	2.6123876340871552+1.742699455466427j
0.020556000156958232	1.431674100304057+0.9998548436253953j
0.020604140672548298	0.9773005163102247+0.7131845416120186j
0.020652281188138367	0.7365407870657925+0.5611110543151372j
0.020700421703728433	0.5873263191939879+0.4668045201116684j
0.0207485622193185	0.48571396972841613+0.40256180410283754j
0.020796702734908565	0.4120054793600212+0.3559523592781318j
0.02084484325049863	0.3560533711517982+0.3205684336940763j
0.020892983766088696	0.31209829131431777+0.2927714868728198j
0.020941124281678762	0.27662843304665347+0.2703420963497124j
0.020989264797268828	0.24738061441010556+0.25184955374379336j
0.021037405312858894	0.22283062947954285+0.23633008826558635j
0.02108554582844896	0.20191438618267404+0.22311073843651652j
0.02113368634403903	0.18386646086286348+0.21170735380551975j
0.021181826859629094	0.168122172888158+0.20176271232230925j
0.02122996737521916	0.1542558165975706+0.1930074787497669j
0.021278107890809226	0.14194037792347075+0.18523473833053772j
0.02132624840639929	0.1309204949335087+0.1782829003310342j
0.021374388921989357	0.12099384628185489+0.1720239287960143j
0.021422529437579423	0.11199805420118014+0.16635505949022783j
0.02147066995316949	0.10380128546691464+0.1611928549504094j
0.021518810468759555	0.09629538691606669+0.15646886225696802j
0.021566950984349624	0.08939079242671592+0.1521263910838543j
0.02161509149993969	0.08301269000320581+0.14811808873044163j
0.021663232015529756	0.0770980996250218+0.14440409124660464j
0.02171137253111982	0.07159361899079658+0.1409505970414732j
0.021759513046709887	0.06645366558247737+0.1377287544823658j
0.021807653562299953	0.06163909206651633+0.13471378569168235j
0.02185579407789002	0.05711608568607067+0.13188429002172666j
0.021903934593480084	0.05285528592084501+0.1292216856484198j
0.02195207510907015	0.048831071528044945+0.12670975833049347j
0.022000215624660216	0.04502098018923828+0.12433429409828367j
0.022048356140250285	0.04140523285114539+0.12208277818732263j
0.02209649665584035	0.037966341358646155+0.11994414668565274j
0.022144637171430417	0.03468878283451965+0.11790858043339655j
0.022192777687020483	0.0315587279207496+0.11596733300369272j
0.02224091820261055	0.028563812753066378+0.11411258636952952j
0.022289058718200614	0.025692946664425696+0.11233732918632801j
0.02233719923379068	0.022936149244846+0.11063525365344393j
0.022385339749380746	0.020284411644537974+0.10900066773091147j
0.02243348026497081	0.01772957801006935+0.10742842009443548j
0.022481620780560877	0.015264243712498056+0.10591383572183957j
0.022529761296150946	0.012881667643076309+0.10445266039394452j
0.022577901811741012	0.010575696356995345+0.10304101268604678j
0.022626042327331078	0.008340698218682344+0.10167534230405664j
0.022674182842921144	0.0061715060402343265+0.10035239379170982j
0.02272232335851121	0.004063366948109961+0.09906917481605673j
0.022770463874101275	0.002011898422443096+0.09782292836849656j
0.02281860438969134	0.000013049632027757607+0.09661110831768406j
0.022866744905281407	-0.0019369326741049409+0.09543135784301666j
0.022914885420871473	-0.0038415343564994035+0.09428149036435649j
0.02296302593646154	-0.005704000673802143+0.09315947261832294j
0.023011166452051608	-0.007527360127333828+0.0920634096022139j
0.023059306967641673	-0.009314445750694178+0.0909915311448557j
0.02310744748323174	-0.011067914163827446+0.08994217988666206j
0.023155587998821805	-0.012790262687511197+0.08891380050049001j
0.02320372851441187	-0.014483844752045751+0.08790492998999794j
0.023251869030001936	-0.016150883815672472+0.0869141889356884j
0.023300009545592002	-0.0177934859799504+0.08594027357545943j
0.023348150061182068	-0.019413651453605178+0.08498194861292777j
